1	1.04596
1	0.503387
1	0.764628
1	3.83924
1	1.93017
1	1.04596
1	4
1	2.73398
1	2.01055
1	0.664151
1	0.664151
1	2.6737
1	2.09093
1	3.35694
1	4
1	1.97036
1	1.04596
1	0.684246
1	0.603864
1	2.27179
1	4
1	0.885201
1	1.42778
1	0.764628
1	1.28711
1	0.84501
1	1.28711
1	1.00577
1	2.97513
1	2.83446
1	3.67847
1	3.33685
1	4
1	1.30721
1	1.72921
1	1.04596
1	0.905296
1	0.84501
1	1.06606
1	1.16654
1	2.41246
1	4
1	0.925392
1	0.804819
1	1.60864
1	1.7694
1	1.46797
1	0.563673
1	1.24692
1	4
1	3.39714
1	1.7895
1	1.36749
1	0.684246
1	0.644055
1	4
1	1.82969
1	1.28711
1	0.463196
1	2.61341
1	1.16654
1	1.02587
1	0.744533
1	0.824915
1	0.704342
1	0.644055
1	4
1	4
1	0.724437
1	0.804819
1	0.62396
1	1.54835
1	1.42778
1	0.583769
1	0.985678
1	2.11103
1	1.44787
1	1.36749
1	4
1	2.97513
1	0.945487
1	0.744533
1	1.3474
1	3.41723
1	3.37704
1	2.17131
1	1.54835
1	0.985678
1	1.52826
1	1.86988
1	3.67847
1	4
1	1.20673
1	3.95981
1	0.563673
1	2.37227
1	2.89475
1	2.69379
1	1.38759
1	4
1	0.885201
1	2.15122
1	0.704342
1	2.59332
1	0.965583
1	2.19141
1	2.55313
1	0.704342
1	2.69379
1	4
1	1.14644
1	0.985678
1	0.764628
1	1.38759
1	4
1	0.764628
1	4
1	1.82969
1	1.08616
1	0.965583
1	0.865106
1	4
1	3.89952
1	0.644055
1	0.945487
1	0.603864
1	0.603864
1	0.764628
1	0.905296
1	1.18663
1	2.19141
1	0.563673
1	3.35694
1	0.644055
1	0.945487
1	1.14644
1	4
1	1.14644
1	0.824915
1	1.38759
1	3.9799
1	1.48807
1	0.84501
1	4
1	2.11103
1	0.865106
1	2.19141
1	0.925392
1	4
1	4
1	1.86988
1	3.71866
1	0.664151
1	3.31675
1	1.38759
1	0.724437
1	1.62873
1	0.905296
1	1.52826
1	3.47752
1	4
1	2.35217
1	0.423005
1	1.36749
1	3.41723
1	0.84501
1	2.07083
1	2.15122
1	2.61341
1	0.865106
1	2.01055
1	0.583769
1	0.483291
1	4
1	4
1	1.3273
1	2.37227
1	0.543578
1	0.40291
1	1.93017
1	0.905296
1	2.2115
1	1.20673
1	3.01532
1	1.42778
1	1.62873
1	0.543578
1	1.16654
1	1.00577
1	4
1	1.00577
1	4
1	4
1	1.88997
1	1.12635
1	4
1	0.684246
1	3.67847
1	0.985678
1	1.36749
1	0.744533
1	3.03542
1	4
1	0.583769
1	0.724437
1	1.10625
1	0.865106
1	0.985678
1	1.06606
1	0.784724
1	1.60864
1	0.945487
1	0.965583
1	0.925392
1	0.865106
1	1.3474
1	1.97036
1	4
1	0.905296
1	4
1	1.3474
1	0.563673
1	1.86988
1	2.47274
1	4
1	2.29188
1	2.09093
1	0.945487
1	4
1	1.14644
1	2.25169
1	2.73398
1	3.93971
1	0.463196
1	0.84501
1	0.764628
1	0.543578
1	2.31198
1	0.644055
1	1.08616
1	0.925392
1	0.644055
1	4
1	1.10625
1	0.684246
1	0.905296
1	0.985678
1	0.563673
1	0.664151
1	2.03064
1	0.603864
1	4
1	2.11103
1	4
1	0.885201
1	4
1	2.69379
1	0.704342
1	1.60864
1	2.71389
1	2.15122
1	0.865106
1	0.644055
1	0.583769
1	1.20673
1	0.925392
1	1.72921
1	0.704342
1	4
1	1.22682
1	1.42778
1	1.64883
1	0.84501
1	0.945487
1	1.28711
1	2.2316
1	0.824915
1	2.05074
1	2.99523
1	1.08616
1	4
1	1.88997
1	3.07561
1	1.80959
1	1.04596
1	1.44787
1	1.50816
1	0.985678
1	1.14644
1	1.64883
1	0.684246
1	4
1	0.925392
1	1.80959
1	1.26702
1	2.33208
1	2.15122
1	1.14644
1	1.36749
1	1.12635
1	0.885201
1	1.08616
1	0.684246
1	1.18663
1	0.925392
1	2.41246
1	2.57322
1	4
1	1.91007
1	0.84501
1	1.04596
1	0.22205
1	0.905296
1	0.905296
1	0.865106
1	0.945487
1	2.31198
1	0.865106
1	1.28711
1	3.05551
1	1.10625
1	0.724437
1	1.50816
1	0.563673
1	2.05074
1	4
1	1.06606
1	2.41246
1	4
1	0.885201
1	3.01532
1	1.93017
1	0.865106
1	0.804819
1	0.945487
1	0.583769
1	1.84978
1	2.95504
1	3.07561
1	1.7895
1	1.93017
1	1.46797
1	2.05074
1	0.684246
1	0.764628
1	4
1	2.31198
1	1.3273
1	4
1	1.18663
1	0.664151
1	4
1	0.905296
1	4
1	1.3273
1	1.3474
1	1.10625
1	4
1	2.45265
1	1.38759
1	1.3474
1	0.945487
1	0.62396
1	0.985678
1	2.13112
1	0.945487
1	2.69379
1	4
1	0.644055
1	1.24692
1	4
1	1.86988
1	4
1	0.885201
1	0.40291
1	0.784724
1	0.523482
1	2.47274
1	1.80959
1	2.25169
1	0.62396
1	4
1	2.55313
1	2.09093
1	0.644055
1	0.784724
1	1.62873
1	0.62396
1	4
1	1.22682
1	0.905296
1	4
1	0.84501
1	0.724437
1	1.64883
1	0.704342
1	4
1	0.503387
1	1.82969
1	2.33208
1	1.56845
1	3.29666
1	0.744533
1	4
1	0.664151
1	0.503387
1	0.523482
1	0.784724
1	3.31675
1	4
1	4
1	1.22682
1	0.744533
1	0.543578
1	3.57799
1	1.30721
1	2.29188
1	0.563673
1	1.20673
1	1.16654
1	2.2115
1	4
1	4
1	4
1	3.69857
1	2.2316
1	1.14644
1	1.12635
1	4
1	2.09093
1	1.02587
1	1.00577
1	4
1	0.704342
1	2.13112
1	0.925392
1	0.62396
1	1.64883
1	0.744533
1	1.04596
1	3.93971
1	4
1	3.41723
1	0.523482
1	1.48807
1	4
1	1.16654
1	1.08616
1	1.66892
1	2.07083
1	1.08616
1	0.945487
1	4
1	4
1	0.644055
1	0.764628
1	1.97036
1	0.463196
1	3.13589
1	4
1	0.905296
1	1.44787
1	2.81437
1	2.03064
1	1.02587
1	0.905296
1	0.644055
1	2.11103
1	0.483291
1	0.764628
1	2.55313
1	0.744533
1	1.54835
1	1.3474
1	1.24692
1	0.644055
1	0.644055
1	1.48807
1	4
1	1.10625
1	1.68902
1	1.86988
1	2.81437
1	0.985678
1	0.784724
1	4
1	1.52826
1	0.744533
1	2.11103
1	3.31675
1	4
1	0.644055
1	1.22682
1	1.08616
1	1.58854
1	2.01055
1	4
1	1.24692
1	3.29666
1	1.06606
1	0.744533
1	0.603864
1	0.764628
1	1.7694
1	1.38759
1	0.804819
1	0.764628
1	2.29188
1	0.644055
1	1.04596
1	0.885201
1	1.3273
