0.333584	36905.3	0.806952
0.334586	36905.3	0.826683
0.335589	36905.3	0.840885
0.336591	36905.3	0.852284
0.337594	36905.3	0.861981
0.338596	36905.3	0.87026
0.339599	36905.3	0.877603
0.340602	36905.3	0.884101
0.341604	36905.3	0.890053
0.342607	36905.3	0.895432
0.343609	36905.3	0.900354
0.344612	36905.3	0.904918
0.345614	36905.3	0.909088
0.346617	36905.3	0.913011
0.347619	36905.3	0.91659
0.348622	36905.3	0.92001
0.349624	36905.3	0.923126
0.350627	36905.3	0.926108
0.351629	36905.3	0.928912
0.352632	36905.3	0.931506
0.353634	36905.3	0.933946
0.354637	36905.3	0.936283
0.355639	36905.3	0.938481
0.356642	36905.3	0.940548
0.357644	36905.3	0.942493
0.358647	36905.3	0.944356
0.359649	36905.3	0.946108
0.360652	36905.3	0.947788
0.361654	36905.3	0.949366
0.362657	36905.3	0.95088
0.363659	36905.3	0.952302
0.364662	36905.3	0.953666
0.365664	36905.3	0.954948
0.366667	36905.3	0.956177
0.367669	36905.3	0.957357
0.368672	36905.3	0.958488
0.369674	36905.3	0.959549
0.370677	36905.3	0.960547
0.371679	36905.3	0.961525
0.372682	36905.3	0.962443
0.373684	36905.3	0.963324
0.374687	36905.3	0.96417
0.375689	36905.3	0.964963
0.376692	36905.3	0.965742
0.377694	36905.3	0.966473
0.378697	36905.3	0.967174
0.379699	36905.3	0.967847
0.380702	36905.3	0.968479
0.381704	36905.3	0.969099
0.382707	36905.3	0.969681
0.383709	36905.3	0.97024
0.384712	36905.3	0.970777
0.385714	36905.3	0.971292
0.386717	36905.3	0.971786
0.387719	36905.3	0.972261
0.388722	36905.3	0.972706
0.389724	36905.3	0.973144
0.390727	36905.3	0.973555
0.391729	36905.3	0.973949
0.392732	36905.3	0.974328
0.393734	36905.3	0.974692
0.394737	36905.3	0.975041
0.395739	36905.3	0.975377
0.396742	36905.3	0.9757
0.397744	36905.3	0.97601
0.398747	36905.3	0.976307
0.399749	36905.3	0.976586
0.400752	36905.3	0.976861
0.401754	36905.3	0.977119
0.402757	36905.3	0.977373
0.403759	36905.3	0.977611
0.404762	36905.3	0.977839
0.405764	36905.3	0.978065
0.406767	36905.3	0.978276
0.407769	36905.3	0.97848
0.408772	36905.3	0.978675
0.409774	36905.3	0.978863
0.410777	36905.3	0.979044
0.411779	36905.3	0.979218
0.412782	36905.3	0.979385
0.413784	36905.3	0.979546
0.414787	36905.3	0.979701
0.415789	36905.3	0.979851
0.416792	36905.3	0.979994
0.417794	36905.3	0.980132
0.418797	36905.3	0.980262
0.419799	36905.3	0.98039
0.420802	36905.3	0.980513
0.421805	36905.3	0.980632
0.422807	36905.3	0.980743
0.42381	36905.3	0.980854
0.424812	36905.3	0.98096
0.425815	36905.3	0.98106
0.426817	36905.3	0.981158
0.42782	36905.3	0.981251
0.428822	36905.3	0.981343
0.429825	36905.3	0.981429
0.430827	36905.3	0.981514
0.43183	36905.3	0.981595
0.432832	36905.3	0.981674
0.433835	36905.3	0.981749
0.434837	36905.3	0.981823
0.43584	36905.3	0.981893
0.436842	36905.3	0.981962
0.437845	36905.3	0.982027
0.438847	36905.3	0.982092
0.43985	36905.3	0.982153
0.440852	36905.3	0.982211
0.441855	36905.3	0.98227
0.442857	36905.3	0.982325
0.44386	36905.3	0.98238
0.444862	36905.3	0.982431
0.445865	36905.3	0.982481
0.446867	36905.3	0.982531
0.44787	36905.3	0.982577
0.448872	36905.3	0.982623
0.449875	36905.3	0.982668
0.450877	36905.3	0.982711
0.45188	36905.3	0.982752
0.452882	36905.3	0.982792
0.453885	36905.3	0.982832
0.454887	36905.3	0.98287
0.45589	36905.3	0.982907
0.456892	36905.3	0.982943
0.457895	36905.3	0.982978
0.458897	36905.3	0.983012
0.4599	36905.3	0.983045
0.460902	36905.3	0.983077
0.461905	36905.3	0.983108
0.462907	36905.3	0.983139
0.46391	36905.3	0.983168
0.464912	36905.3	0.983197
0.465915	36905.3	0.983225
0.466917	36905.3	0.983253
0.46792	36905.3	0.983279
0.468922	36905.3	0.983305
0.469925	36905.3	0.983331
0.470927	36905.3	0.983356
0.47193	36905.3	0.98338
0.472932	36905.3	0.983403
0.473935	36905.3	0.983426
0.474937	36905.3	0.98345
0.47594	36905.3	0.983471
0.476942	36905.3	0.983493
0.477945	36905.3	0.983514
0.478947	36905.3	0.983535
0.47995	36905.3	0.983555
0.480952	36905.3	0.983575
0.481955	36905.3	0.983594
0.482957	36905.3	0.983613
0.48396	36905.3	0.983632
0.484962	36905.3	0.98365
0.485965	36905.3	0.983668
0.486967	36905.3	0.983686
0.48797	36905.3	0.983703
0.488972	36905.3	0.98372
0.489975	36905.3	0.983737
0.490977	36905.3	0.983753
0.49198	36905.3	0.983769
0.492982	36905.3	0.983785
0.493985	36905.3	0.983801
0.494987	36905.3	0.983816
0.49599	36905.3	0.983831
0.496992	36905.3	0.983846
0.497995	36905.3	0.98386
0.498997	36905.3	0.983875
0.5	36905.3	0.983889
