0.366667	31647.4	0.791198
0.367669	31647.4	0.812423
0.368672	31647.4	0.827369
0.369674	31647.4	0.839185
0.370677	31647.4	0.849155
0.371679	31647.4	0.857763
0.372682	31647.4	0.865325
0.373684	31647.4	0.872191
0.374687	31647.4	0.878338
0.375689	31647.4	0.883903
0.376692	31647.4	0.889081
0.377694	31647.4	0.893826
0.378697	31647.4	0.898238
0.379699	31647.4	0.902337
0.380702	31647.4	0.906146
0.381704	31647.4	0.909743
0.382707	31647.4	0.913138
0.383709	31647.4	0.916288
0.384712	31647.4	0.919262
0.385714	31647.4	0.92207
0.386717	31647.4	0.924721
0.387719	31647.4	0.92727
0.388722	31647.4	0.929629
0.389724	31647.4	0.9319
0.390727	31647.4	0.934043
0.391729	31647.4	0.936105
0.392732	31647.4	0.938049
0.393734	31647.4	0.939883
0.394737	31647.4	0.94165
0.395739	31647.4	0.943315
0.396742	31647.4	0.944919
0.397744	31647.4	0.946464
0.398747	31647.4	0.947919
0.399749	31647.4	0.949322
0.400752	31647.4	0.950643
0.401754	31647.4	0.951916
0.402757	31647.4	0.953143
0.403759	31647.4	0.954298
0.404762	31647.4	0.955411
0.405764	31647.4	0.956485
0.406767	31647.4	0.957519
0.407769	31647.4	0.958492
0.408772	31647.4	0.959431
0.409774	31647.4	0.960335
0.410777	31647.4	0.961207
0.411779	31647.4	0.962027
0.412782	31647.4	0.962838
0.413784	31647.4	0.9636
0.414787	31647.4	0.964335
0.415789	31647.4	0.965044
0.416792	31647.4	0.96571
0.417794	31647.4	0.966369
0.418797	31647.4	0.966988
0.419799	31647.4	0.967601
0.420802	31647.4	0.968177
0.421805	31647.4	0.968733
0.422807	31647.4	0.969268
0.42381	31647.4	0.969771
0.424812	31647.4	0.97027
0.425815	31647.4	0.97075
0.426817	31647.4	0.971202
0.42782	31647.4	0.971637
0.428822	31647.4	0.972069
0.429825	31647.4	0.972474
0.430827	31647.4	0.972865
0.43183	31647.4	0.973242
0.432832	31647.4	0.973606
0.433835	31647.4	0.973957
0.434837	31647.4	0.974296
0.43584	31647.4	0.974614
0.436842	31647.4	0.97493
0.437845	31647.4	0.975234
0.438847	31647.4	0.97552
0.43985	31647.4	0.975803
0.440852	31647.4	0.976069
0.441855	31647.4	0.976334
0.442857	31647.4	0.976581
0.44386	31647.4	0.976821
0.444862	31647.4	0.977058
0.445865	31647.4	0.977281
0.446867	31647.4	0.977497
0.44787	31647.4	0.977704
0.448872	31647.4	0.977905
0.449875	31647.4	0.978099
0.450877	31647.4	0.978286
0.45188	31647.4	0.978467
0.452882	31647.4	0.978642
0.453885	31647.4	0.978811
0.454887	31647.4	0.978974
0.45589	31647.4	0.979131
0.456892	31647.4	0.979283
0.457895	31647.4	0.97943
0.458897	31647.4	0.979572
0.4599	31647.4	0.979706
0.460902	31647.4	0.979838
0.461905	31647.4	0.979967
0.462907	31647.4	0.980087
0.46391	31647.4	0.980207
0.464912	31647.4	0.980323
0.465915	31647.4	0.980432
0.466917	31647.4	0.98054
0.46792	31647.4	0.980645
0.468922	31647.4	0.980744
0.469925	31647.4	0.980842
0.470927	31647.4	0.980934
0.47193	31647.4	0.981026
0.472932	31647.4	0.981112
0.473935	31647.4	0.981199
0.474937	31647.4	0.98128
0.47594	31647.4	0.98136
0.476942	31647.4	0.981436
0.477945	31647.4	0.981512
0.478947	31647.4	0.981583
0.47995	31647.4	0.981655
0.480952	31647.4	0.981722
0.481955	31647.4	0.981786
0.482957	31647.4	0.981851
0.48396	31647.4	0.981912
0.484962	31647.4	0.981973
0.485965	31647.4	0.982031
0.486967	31647.4	0.982086
0.48797	31647.4	0.982142
0.488972	31647.4	0.982195
0.489975	31647.4	0.982246
0.490977	31647.4	0.982297
0.49198	31647.4	0.982345
0.492982	31647.4	0.982391
0.493985	31647.4	0.982436
0.494987	31647.4	0.982482
0.49599	31647.4	0.982525
0.496992	31647.4	0.982566
0.497995	31647.4	0.982608
0.498997	31647.4	0.982648
0.5	31647.4	0.982686
