0.1	89484.2	0.00195971
0.101003	89484.2	0.00197079
0.102005	89484.2	0.00200814
0.103008	89484.2	0.00201984
0.10401	89484.2	0.00203162
0.105013	89484.2	0.00207106
0.106015	89484.2	0.00208347
0.107018	89484.2	0.00209596
0.10802	89484.2	0.00213754
0.109023	89484.2	0.00215067
0.110025	89484.2	0.00216389
0.111028	89484.2	0.00220763
0.11203	89484.2	0.0022215
0.113033	89484.2	0.00223546
0.114035	89484.2	0.00228141
0.115038	89484.2	0.00229603
0.11604	89484.2	0.00234362
0.117043	89484.2	0.00235892
0.118045	89484.2	0.00240818
0.119048	89484.2	0.00242416
0.12005	89484.2	0.00247511
0.121053	89484.2	0.00249177
0.122055	89484.2	0.00254442
0.123058	89484.2	0.00256178
0.12406	89484.2	0.00261615
0.125063	89484.2	0.00263421
0.126065	89484.2	0.00269031
0.127068	89484.2	0.00274753
0.12807	89484.2	0.00276692
0.129073	89484.2	0.0028259
0.130075	89484.2	0.002886
0.131078	89484.2	0.00290675
0.13208	89484.2	0.00296863
0.133083	89484.2	0.00303165
0.134085	89484.2	0.00309582
0.135088	89484.2	0.00316115
0.13609	89484.2	0.00322762
0.137093	89484.2	0.00329526
0.138095	89484.2	0.00336405
0.139098	89484.2	0.003434
0.1401	89484.2	0.00350512
0.141103	89484.2	0.0035774
0.142105	89484.2	0.00365084
0.143108	89484.2	0.00372545
0.14411	89484.2	0.00384834
0.145113	89484.2	0.00392578
0.146115	89484.2	0.00405247
0.147118	89484.2	0.00413275
0.14812	89484.2	0.00426321
0.149123	89484.2	0.00439578
0.150125	89484.2	0.00448051
0.151128	89484.2	0.0046168
0.15213	89484.2	0.00475513
0.153133	89484.2	0.00489551
0.154135	89484.2	0.00508949
0.155138	89484.2	0.00523427
0.15614	89484.2	0.00543331
0.157143	89484.2	0.00558235
0.158145	89484.2	0.00578624
0.159148	89484.2	0.0059926
0.16015	89484.2	0.00625474
0.161153	89484.2	0.00646601
0.162155	89484.2	0.00667945
0.163158	89484.2	0.00694884
0.16416	89484.2	0.00722037
0.165163	89484.2	0.0074938
0.166165	89484.2	0.00776892
0.167168	89484.2	0.00804548
0.16817	89484.2	0.00837667
0.169173	89484.2	0.00865507
0.170175	89484.2	0.00898688
0.171178	89484.2	0.00926573
0.17218	89484.2	0.00959642
0.173183	89484.2	0.00987412
0.174185	89484.2	0.0102018
0.175188	89484.2	0.0105267
0.17619	89484.2	0.010799
0.177193	89484.2	0.011069
0.178195	89484.2	0.0113362
0.179198	89484.2	0.011647
0.180201	89484.2	0.0118603
0.181203	89484.2	0.0121163
0.182206	89484.2	0.0123676
0.183208	89484.2	0.0126136
0.184211	89484.2	0.0128123
0.185213	89484.2	0.013007
0.186216	89484.2	0.0131974
0.187218	89484.2	0.0133832
0.188221	89484.2	0.0135642
0.189223	89484.2	0.0137399
0.190226	89484.2	0.013875
0.191228	89484.2	0.0140406
0.192231	89484.2	0.0141674
0.193233	89484.2	0.0142904
0.194236	89484.2	0.0144396
0.195238	89484.2	0.0145531
0.196241	89484.2	0.0146342
0.197243	89484.2	0.0147399
0.198246	89484.2	0.0148408
0.199248	89484.2	0.0149369
0.200251	89484.2	0.0150049
0.201253	89484.2	0.0150922
0.202256	89484.2	0.0151535
0.203258	89484.2	0.0152119
0.204261	89484.2	0.015286
0.205263	89484.2	0.0153374
0.206266	89484.2	0.0153857
0.207268	89484.2	0.0154308
0.208271	89484.2	0.0154728
0.209273	89484.2	0.0155117
0.210276	89484.2	0.0155473
0.211278	89484.2	0.0155686
0.212281	89484.2	0.0155989
0.213283	89484.2	0.0156258
0.214286	89484.2	0.0156495
0.215288	89484.2	0.0156631
0.216291	89484.2	0.0156813
0.217293	89484.2	0.0156913
0.218296	89484.2	0.0157041
0.219298	89484.2	0.0157106
0.220301	89484.2	0.015718
0.221303	89484.2	0.015721
0.222306	89484.2	0.0157231
0.223308	89484.2	0.0157226
0.224311	89484.2	0.0157209
0.225313	89484.2	0.0157156
0.226316	89484.2	0.0157105
0.227318	89484.2	0.0157042
0.228321	89484.2	0.0156917
0.229323	89484.2	0.0156822
0.230326	89484.2	0.0156714
0.231328	89484.2	0.0156595
0.232331	89484.2	0.0156464
0.233333	89484.2	0.0156321
0.234336	89484.2	0.0156167
0.235338	89484.2	0.01559
0.236341	89484.2	0.0155717
0.237343	89484.2	0.0155524
0.238346	89484.2	0.015532
0.239348	89484.2	0.0155107
0.240351	89484.2	0.0154883
0.241353	89484.2	0.015465
0.242356	89484.2	0.0154408
0.243358	89484.2	0.0154156
0.244361	89484.2	0.0153896
0.245363	89484.2	0.0153627
0.246366	89484.2	0.015335
0.247368	89484.2	0.0153065
0.248371	89484.2	0.0152956
0.249373	89484.2	0.0152661
0.250376	89484.2	0.0152359
0.251378	89484.2	0.0152049
0.252381	89484.2	0.0151733
0.253383	89484.2	0.015141
0.254386	89484.2	0.0151081
0.255388	89484.2	0.0150745
0.256391	89484.2	0.0150404
0.257393	89484.2	0.0150285
0.258396	89484.2	0.0149937
0.259398	89484.2	0.0149584
0.260401	89484.2	0.0149227
0.261404	89484.2	0.0148864
0.262406	89484.2	0.0148498
0.263409	89484.2	0.0148377
0.264411	89484.2	0.0148006
0.265414	89484.2	0.0147631
0.266416	89484.2	0.0147253
0.267419	89484.2	0.0146871
0.268421	89484.2	0.0146753
0.269424	89484.2	0.0146368
0.270426	89484.2	0.0145981
0.271429	89484.2	0.0145591
0.272431	89484.2	0.0145199
0.273434	89484.2	0.0145085
0.274436	89484.2	0.0144692
0.275439	89484.2	0.0144297
0.276441	89484.2	0.01439
0.277444	89484.2	0.0143502
0.278446	89484.2	0.0143394
0.279449	89484.2	0.0142995
0.280451	89484.2	0.0142597
0.281454	89484.2	0.0142197
0.282456	89484.2	0.0141798
0.283459	89484.2	0.0141696
0.284461	89484.2	0.0141297
0.285464	89484.2	0.0140899
0.286466	89484.2	0.01405
0.287469	89484.2	0.0140405
