0.285464	47421.1	0.784919
0.286466	47421.1	0.824761
0.287469	47421.1	0.844107
0.288471	47421.1	0.858194
0.289474	47421.1	0.869346
0.290476	47421.1	0.878737
0.291479	47421.1	0.88682
0.292481	47421.1	0.893894
0.293484	47421.1	0.900203
0.294486	47421.1	0.905886
0.295489	47421.1	0.910943
0.296491	47421.1	0.915604
0.297494	47421.1	0.919846
0.298496	47421.1	0.923706
0.299499	47421.1	0.927312
0.300501	47421.1	0.930635
0.301504	47421.1	0.933696
0.302506	47421.1	0.936557
0.303509	47421.1	0.939192
0.304511	47421.1	0.941692
0.305514	47421.1	0.943994
0.306516	47421.1	0.946178
0.307519	47421.1	0.948188
0.308521	47421.1	0.950097
0.309524	47421.1	0.951882
0.310526	47421.1	0.953549
0.311529	47421.1	0.955134
0.312531	47421.1	0.956615
0.313534	47421.1	0.957999
0.314536	47421.1	0.959316
0.315539	47421.1	0.960567
0.316541	47421.1	0.961736
0.317544	47421.1	0.962848
0.318546	47421.1	0.963886
0.319549	47421.1	0.964874
0.320551	47421.1	0.965814
0.321554	47421.1	0.966692
0.322556	47421.1	0.967527
0.323559	47421.1	0.968322
0.324561	47421.1	0.969064
0.325564	47421.1	0.969784
0.326566	47421.1	0.970456
0.327569	47421.1	0.971084
0.328571	47421.1	0.971693
0.329574	47421.1	0.972273
0.330576	47421.1	0.972815
0.331579	47421.1	0.97333
0.332581	47421.1	0.973821
0.333584	47421.1	0.974289
0.334586	47421.1	0.974725
0.335589	47421.1	0.975149
0.336591	47421.1	0.975545
0.337594	47421.1	0.975931
0.338596	47421.1	0.97629
0.339599	47421.1	0.976632
0.340602	47421.1	0.976958
0.341604	47421.1	0.977269
0.342607	47421.1	0.977566
0.343609	47421.1	0.977842
0.344612	47421.1	0.978112
0.345614	47421.1	0.978364
0.346617	47421.1	0.978609
0.347619	47421.1	0.978837
0.348622	47421.1	0.979061
0.349624	47421.1	0.979269
0.350627	47421.1	0.979467
0.351629	47421.1	0.979657
0.352632	47421.1	0.979842
0.353634	47421.1	0.980015
0.354637	47421.1	0.98018
0.355639	47421.1	0.980338
0.356642	47421.1	0.980488
0.357644	47421.1	0.980632
0.358647	47421.1	0.980767
0.359649	47421.1	0.980898
0.360652	47421.1	0.981024
0.361654	47421.1	0.981144
0.362657	47421.1	0.98126
0.363659	47421.1	0.981367
0.364662	47421.1	0.981473
0.365664	47421.1	0.981574
0.366667	47421.1	0.981668
0.367669	47421.1	0.981761
0.368672	47421.1	0.98185
0.369674	47421.1	0.981933
0.370677	47421.1	0.982015
0.371679	47421.1	0.982091
0.372682	47421.1	0.982166
0.373684	47421.1	0.982237
0.374687	47421.1	0.982306
0.375689	47421.1	0.982372
0.376692	47421.1	0.982436
0.377694	47421.1	0.982496
0.378697	47421.1	0.982554
0.379699	47421.1	0.982611
0.380702	47421.1	0.982665
0.381704	47421.1	0.982718
0.382707	47421.1	0.982767
0.383709	47421.1	0.982816
0.384712	47421.1	0.982863
0.385714	47421.1	0.982908
0.386717	47421.1	0.982951
0.387719	47421.1	0.982994
0.388722	47421.1	0.983034
0.389724	47421.1	0.983073
0.390727	47421.1	0.983112
0.391729	47421.1	0.983148
0.392732	47421.1	0.983184
0.393734	47421.1	0.983219
0.394737	47421.1	0.983252
0.395739	47421.1	0.983284
0.396742	47421.1	0.983316
0.397744	47421.1	0.983347
0.398747	47421.1	0.983376
0.399749	47421.1	0.983405
0.400752	47421.1	0.983433
0.401754	47421.1	0.983461
0.402757	47421.1	0.983487
0.403759	47421.1	0.983513
0.404762	47421.1	0.983538
0.405764	47421.1	0.983563
0.406767	47421.1	0.983586
0.407769	47421.1	0.98361
0.408772	47421.1	0.983632
0.409774	47421.1	0.983654
0.410777	47421.1	0.983677
0.411779	47421.1	0.983698
0.412782	47421.1	0.983718
0.413784	47421.1	0.983739
0.414787	47421.1	0.983758
0.415789	47421.1	0.983778
0.416792	47421.1	0.983797
0.417794	47421.1	0.983816
0.418797	47421.1	0.983834
0.419799	47421.1	0.983852
0.420802	47421.1	0.98387
0.421805	47421.1	0.983887
0.422807	47421.1	0.983904
0.42381	47421.1	0.983921
0.424812	47421.1	0.983937
0.425815	47421.1	0.983953
0.426817	47421.1	0.983969
0.42782	47421.1	0.983985
0.428822	47421.1	0.984
0.429825	47421.1	0.984015
0.430827	47421.1	0.98403
0.43183	47421.1	0.984044
0.432832	47421.1	0.984059
0.433835	47421.1	0.984073
0.434837	47421.1	0.984087
0.43584	47421.1	0.9841
0.436842	47421.1	0.984114
0.437845	47421.1	0.984127
0.438847	47421.1	0.98414
0.43985	47421.1	0.984153
0.440852	47421.1	0.984166
0.441855	47421.1	0.984179
0.442857	47421.1	0.984191
0.44386	47421.1	0.984203
0.444862	47421.1	0.984215
0.445865	47421.1	0.984227
0.446867	47421.1	0.984239
0.44787	47421.1	0.984251
0.448872	47421.1	0.984262
0.449875	47421.1	0.984273
0.450877	47421.1	0.984285
0.45188	47421.1	0.984296
0.452882	47421.1	0.984307
0.453885	47421.1	0.984318
0.454887	47421.1	0.984328
0.45589	47421.1	0.984339
0.456892	47421.1	0.984349
0.457895	47421.1	0.984359
0.458897	47421.1	0.98437
0.4599	47421.1	0.98438
0.460902	47421.1	0.98439
0.461905	47421.1	0.984399
0.462907	47421.1	0.984409
0.46391	47421.1	0.984419
0.464912	47421.1	0.984428
0.465915	47421.1	0.984438
0.466917	47421.1	0.984447
0.46792	47421.1	0.984456
0.468922	47421.1	0.984465
0.469925	47421.1	0.984474
0.470927	47421.1	0.984483
0.47193	47421.1	0.984492
0.472932	47421.1	0.984501
0.473935	47421.1	0.984509
0.474937	47421.1	0.984518
0.47594	47421.1	0.984526
0.476942	47421.1	0.984535
0.477945	47421.1	0.984543
0.478947	47421.1	0.984551
0.47995	47421.1	0.984559
0.480952	47421.1	0.984567
0.481955	47421.1	0.984575
0.482957	47421.1	0.984582
0.48396	47421.1	0.98459
0.484962	47421.1	0.984598
0.485965	47421.1	0.984606
0.486967	47421.1	0.984613
0.48797	47421.1	0.98462
0.488972	47421.1	0.984628
0.489975	47421.1	0.984635
0.490977	47421.1	0.984642
0.49198	47421.1	0.984649
0.492982	47421.1	0.984656
0.493985	47421.1	0.984663
0.494987	47421.1	0.98467
0.49599	47421.1	0.984677
0.496992	47421.1	0.984683
0.497995	47421.1	0.98469
0.498997	47421.1	0.984697
0.5	47421.1	0.984703
