0.410777	26389.5	0.693539
0.411779	26389.5	0.666466
0.412782	26389.5	0.647164
0.413784	26389.5	0.631224
0.414787	26389.5	0.617269
0.415789	26389.5	0.60469
0.416792	26389.5	0.593192
0.417794	26389.5	0.582644
0.418797	26389.5	0.572698
0.419799	26389.5	0.563383
0.420802	26389.5	0.554524
0.421805	26389.5	0.54594
0.422807	26389.5	0.537844
0.42381	26389.5	0.530049
0.424812	26389.5	0.522769
0.425815	26389.5	0.515603
0.426817	26389.5	0.508558
0.42782	26389.5	0.501846
0.428822	26389.5	0.495475
0.429825	26389.5	0.489032
0.430827	26389.5	0.482938
0.43183	26389.5	0.4772
0.432832	26389.5	0.4714
0.433835	26389.5	0.465751
0.434837	26389.5	0.460257
0.43584	26389.5	0.454919
0.436842	26389.5	0.44974
0.437845	26389.5	0.444723
0.438847	26389.5	0.439657
0.43985	26389.5	0.434756
0.440852	26389.5	0.430022
0.441855	26389.5	0.425456
0.442857	26389.5	0.420848
0.44386	26389.5	0.41641
0.444862	26389.5	0.411933
0.445865	26389.5	0.407629
0.446867	26389.5	0.403499
0.44787	26389.5	0.399332
0.448872	26389.5	0.395342
0.449875	26389.5	0.391317
0.450877	26389.5	0.38747
0.45188	26389.5	0.383589
0.452882	26389.5	0.379887
0.453885	26389.5	0.376154
0.454887	26389.5	0.372601
0.45589	26389.5	0.369018
0.456892	26389.5	0.365405
0.457895	26389.5	0.361974
0.458897	26389.5	0.358514
0.4599	26389.5	0.355237
0.460902	26389.5	0.351933
0.461905	26389.5	0.348812
0.462907	26389.5	0.345455
0.46391	26389.5	0.342282
0.464912	26389.5	0.339293
0.465915	26389.5	0.336279
0.466917	26389.5	0.333241
0.46792	26389.5	0.33018
0.468922	26389.5	0.327302
0.469925	26389.5	0.324403
0.470927	26389.5	0.321687
0.47193	26389.5	0.318743
0.472932	26389.5	0.315984
0.473935	26389.5	0.313409
0.474937	26389.5	0.310608
0.47594	26389.5	0.307992
0.476942	26389.5	0.305356
0.477945	26389.5	0.3027
0.478947	26389.5	0.300228
0.47995	26389.5	0.297738
0.480952	26389.5	0.295229
0.481955	26389.5	0.292701
0.482957	26389.5	0.290358
0.48396	26389.5	0.287996
0.484962	26389.5	0.285617
0.485965	26389.5	0.283222
0.486967	26389.5	0.281009
0.48797	26389.5	0.27878
0.488972	26389.5	0.276534
0.489975	26389.5	0.274272
0.490977	26389.5	0.271995
0.49198	26389.5	0.2699
0.492982	26389.5	0.267789
0.493985	26389.5	0.265664
0.494987	26389.5	0.263524
0.49599	26389.5	0.261565
0.496992	26389.5	0.259396
0.497995	26389.5	0.257409
0.498997	26389.5	0.255407
0.5	26389.5	0.253586
