0.1	15873.7	0.0014277
0.101003	15873.7	0.0014291
0.102005	15873.7	0.00143051
0.103008	15873.7	0.00143669
0.10401	15873.7	0.00143821
0.105013	15873.7	0.00143973
0.106015	15873.7	0.00144127
0.107018	15873.7	0.00144281
0.10802	15873.7	0.00144437
0.109023	15873.7	0.00144594
0.110025	15873.7	0.00144751
0.111028	15873.7	0.0014491
0.11203	15873.7	0.00145069
0.113033	15873.7	0.0014523
0.114035	15873.7	0.00145392
0.115038	15873.7	0.00145554
0.11604	15873.7	0.00145718
0.117043	15873.7	0.00145882
0.118045	15873.7	0.00146048
0.119048	15873.7	0.00146214
0.12005	15873.7	0.00147008
0.121053	15873.7	0.00147186
0.122055	15873.7	0.00147364
0.123058	15873.7	0.00147544
0.12406	15873.7	0.00147725
0.125063	15873.7	0.00147906
0.126065	15873.7	0.00148089
0.127068	15873.7	0.00148273
0.12807	15873.7	0.00148457
0.129073	15873.7	0.00148643
0.130075	15873.7	0.00148829
0.131078	15873.7	0.00149016
0.13208	15873.7	0.00149205
0.133083	15873.7	0.00149394
0.134085	15873.7	0.00149584
0.135088	15873.7	0.00150547
0.13609	15873.7	0.00150749
0.137093	15873.7	0.00150952
0.138095	15873.7	0.00151156
0.139098	15873.7	0.00151361
0.1401	15873.7	0.00151567
0.141103	15873.7	0.00151774
0.142105	15873.7	0.00151982
0.143108	15873.7	0.0015219
0.14411	15873.7	0.001524
0.145113	15873.7	0.00152611
0.146115	15873.7	0.00152822
0.147118	15873.7	0.00153034
0.14812	15873.7	0.00154154
0.149123	15873.7	0.00154379
0.150125	15873.7	0.00154605
0.151128	15873.7	0.00154832
0.15213	15873.7	0.00155059
0.153133	15873.7	0.00155288
0.154135	15873.7	0.00155517
0.155138	15873.7	0.00155748
0.15614	15873.7	0.00155979
0.157143	15873.7	0.00156211
0.158145	15873.7	0.00156444
0.159148	15873.7	0.00156678
0.16015	15873.7	0.00157951
0.161153	15873.7	0.00158198
0.162155	15873.7	0.00158446
0.163158	15873.7	0.00158694
0.16416	15873.7	0.00158944
0.165163	15873.7	0.00159195
0.166165	15873.7	0.00159446
0.167168	15873.7	0.00159699
0.16817	15873.7	0.00159952
0.169173	15873.7	0.00160206
0.170175	15873.7	0.00160461
0.171178	15873.7	0.00160717
0.17218	15873.7	0.00162148
0.173183	15873.7	0.00162418
0.174185	15873.7	0.00162688
0.175188	15873.7	0.00162959
0.17619	15873.7	0.00163231
0.177193	15873.7	0.00163504
0.178195	15873.7	0.00163778
0.179198	15873.7	0.00164053
0.180201	15873.7	0.00164328
0.181203	15873.7	0.00164605
