0.190226	94742.1	0.749117
0.191228	94742.1	0.710966
0.192231	94742.1	0.683714
0.193233	94742.1	0.661178
0.194236	94742.1	0.641362
0.195238	94742.1	0.623514
0.196241	94742.1	0.60729
0.197243	94742.1	0.59204
0.198246	94742.1	0.577883
0.199248	94742.1	0.564484
0.200251	94742.1	0.551918
0.201253	94742.1	0.539798
0.202256	94742.1	0.528396
0.203258	94742.1	0.517527
0.204261	94742.1	0.506996
0.205263	94742.1	0.496827
0.206266	94742.1	0.487045
0.207268	94742.1	0.47791
0.208271	94742.1	0.468732
0.209273	94742.1	0.460001
0.210276	94742.1	0.451734
0.211278	94742.1	0.443465
0.212281	94742.1	0.435687
0.213283	94742.1	0.42793
0.214286	94742.1	0.420443
0.215288	94742.1	0.413239
0.216291	94742.1	0.406325
0.217293	94742.1	0.399466
0.218296	94742.1	0.392914
0.219298	94742.1	0.386429
0.220301	94742.1	0.380019
0.221303	94742.1	0.373936
0.222306	94742.1	0.367939
0.223308	94742.1	0.362033
0.224311	94742.1	0.35647
0.225313	94742.1	0.350762
0.226316	94742.1	0.345406
0.227318	94742.1	0.34016
0.228321	94742.1	0.335027
0.229323	94742.1	0.330012
0.230326	94742.1	0.325118
0.231328	94742.1	0.320104
0.232331	94742.1	0.315463
0.233333	94742.1	0.310708
0.234336	94742.1	0.30633
0.235338	94742.1	0.301846
0.236341	94742.1	0.2975
0.237343	94742.1	0.293296
0.238346	94742.1	0.289236
0.239348	94742.1	0.285079
0.240351	94742.1	0.281071
0.241353	94742.1	0.277213
0.242356	94742.1	0.273267
0.243358	94742.1	0.269475
0.244361	94742.1	0.265838
0.245363	94742.1	0.262358
0.246366	94742.1	0.258799
0.247368	94742.1	0.255163
0.248371	94742.1	0.251689
0.249373	94742.1	0.248377
0.250376	94742.1	0.245228
0.251378	94742.1	0.24201
0.252381	94742.1	0.238725
0.253383	94742.1	0.235606
0.254386	94742.1	0.232656
0.255388	94742.1	0.229642
0.256391	94742.1	0.226568
0.257393	94742.1	0.223665
0.258396	94742.1	0.220932
0.259398	94742.1	0.218142
0.260401	94742.1	0.215298
0.261404	94742.1	0.212627
0.262406	94742.1	0.209903
0.263409	94742.1	0.207353
0.264411	94742.1	0.204754
0.265414	94742.1	0.202328
0.266416	94742.1	0.199634
0.267419	94742.1	0.197336
0.268421	94742.1	0.194773
0.269424	94742.1	0.192604
0.270426	94742.1	0.190174
0.271429	94742.1	0.18792
0.272431	94742.1	0.185626
0.273434	94742.1	0.183292
0.274436	94742.1	0.181135
0.275439	94742.1	0.179153
0.276441	94742.1	0.176921
0.277444	94742.1	0.174866
0.278446	94742.1	0.172775
0.279449	94742.1	0.170861
0.280451	94742.1	0.168703
0.281454	94742.1	0.166722
0.282456	94742.1	0.164917
