0.253383	57936.8	0.811138
0.254386	57936.8	0.841494
0.255388	57936.8	0.859258
0.256391	57936.8	0.87255
0.257393	57936.8	0.883211
0.258396	57936.8	0.892164
0.259398	57936.8	0.899848
0.260401	57936.8	0.906548
0.261404	57936.8	0.912441
0.262406	57936.8	0.917725
0.263409	57936.8	0.922514
0.264411	57936.8	0.926803
0.265414	57936.8	0.930735
0.266416	57936.8	0.934296
0.267419	57936.8	0.937601
0.268421	57936.8	0.940591
0.269424	57936.8	0.943369
0.270426	57936.8	0.945948
0.271429	57936.8	0.948311
0.272431	57936.8	0.950506
0.273434	57936.8	0.952573
0.274436	57936.8	0.954466
0.275439	57936.8	0.956225
0.276441	57936.8	0.957883
0.277444	57936.8	0.9594
0.278446	57936.8	0.960853
0.279449	57936.8	0.962182
0.280451	57936.8	0.963437
0.281454	57936.8	0.964602
0.282456	57936.8	0.965702
0.283459	57936.8	0.966739
0.284461	57936.8	0.967703
0.285464	57936.8	0.968613
0.286466	57936.8	0.969458
0.287469	57936.8	0.970256
0.288471	57936.8	0.97101
0.289474	57936.8	0.97171
0.290476	57936.8	0.972382
0.291479	57936.8	0.973007
0.292481	57936.8	0.973586
0.293484	57936.8	0.974144
0.294486	57936.8	0.974662
0.295489	57936.8	0.975151
0.296491	57936.8	0.975614
0.297494	57936.8	0.976051
0.298496	57936.8	0.976457
0.299499	57936.8	0.976848
0.300501	57936.8	0.977211
0.301504	57936.8	0.977555
0.302506	57936.8	0.977886
0.303509	57936.8	0.978193
0.304511	57936.8	0.978479
0.305514	57936.8	0.978754
0.306516	57936.8	0.979015
0.307519	57936.8	0.979258
0.308521	57936.8	0.979492
0.309524	57936.8	0.979709
0.310526	57936.8	0.979919
0.311529	57936.8	0.980114
0.312531	57936.8	0.9803
0.313534	57936.8	0.980475
0.314536	57936.8	0.980645
0.315539	57936.8	0.980803
0.316541	57936.8	0.980953
0.317544	57936.8	0.981095
0.318546	57936.8	0.981228
0.319549	57936.8	0.981357
0.320551	57936.8	0.981479
0.321554	57936.8	0.981595
0.322556	57936.8	0.981706
0.323559	57936.8	0.981809
0.324561	57936.8	0.981909
0.325564	57936.8	0.982005
0.326566	57936.8	0.982094
0.327569	57936.8	0.982181
0.328571	57936.8	0.982264
0.329574	57936.8	0.982341
0.330576	57936.8	0.982416
0.331579	57936.8	0.982487
0.332581	57936.8	0.982556
0.333584	57936.8	0.982621
0.334586	57936.8	0.982684
0.335589	57936.8	0.982743
0.336591	57936.8	0.982801
0.337594	57936.8	0.982855
0.338596	57936.8	0.982909
0.339599	57936.8	0.982959
0.340602	57936.8	0.983007
0.341604	57936.8	0.983054
0.342607	57936.8	0.983099
0.343609	57936.8	0.983142
0.344612	57936.8	0.983184
0.345614	57936.8	0.983224
0.346617	57936.8	0.983263
0.347619	57936.8	0.9833
0.348622	57936.8	0.983336
0.349624	57936.8	0.983371
0.350627	57936.8	0.983405
0.351629	57936.8	0.983437
0.352632	57936.8	0.983469
0.353634	57936.8	0.9835
0.354637	57936.8	0.983529
0.355639	57936.8	0.983558
0.356642	57936.8	0.983586
0.357644	57936.8	0.983613
0.358647	57936.8	0.98364
0.359649	57936.8	0.983665
0.360652	57936.8	0.98369
0.361654	57936.8	0.983715
0.362657	57936.8	0.983738
0.363659	57936.8	0.983761
0.364662	57936.8	0.983784
0.365664	57936.8	0.983806
0.366667	57936.8	0.983828
0.367669	57936.8	0.983849
0.368672	57936.8	0.983869
0.369674	57936.8	0.98389
0.370677	57936.8	0.983909
0.371679	57936.8	0.983929
0.372682	57936.8	0.983948
0.373684	57936.8	0.983966
0.374687	57936.8	0.983984
0.375689	57936.8	0.984002
0.376692	57936.8	0.98402
0.377694	57936.8	0.984037
0.378697	57936.8	0.984053
0.379699	57936.8	0.98407
0.380702	57936.8	0.984087
0.381704	57936.8	0.984102
0.382707	57936.8	0.984118
0.383709	57936.8	0.984134
0.384712	57936.8	0.984149
0.385714	57936.8	0.984164
0.386717	57936.8	0.984179
0.387719	57936.8	0.984193
0.388722	57936.8	0.984207
0.389724	57936.8	0.984221
0.390727	57936.8	0.984235
0.391729	57936.8	0.984249
0.392732	57936.8	0.984262
0.393734	57936.8	0.984276
0.394737	57936.8	0.984289
0.395739	57936.8	0.984301
0.396742	57936.8	0.984314
0.397744	57936.8	0.984327
0.398747	57936.8	0.984339
0.399749	57936.8	0.984351
0.400752	57936.8	0.984363
0.401754	57936.8	0.984375
0.402757	57936.8	0.984387
0.403759	57936.8	0.984398
0.404762	57936.8	0.98441
0.405764	57936.8	0.984421
0.406767	57936.8	0.984432
0.407769	57936.8	0.984443
0.408772	57936.8	0.984454
0.409774	57936.8	0.984464
0.410777	57936.8	0.984475
0.411779	57936.8	0.984485
0.412782	57936.8	0.984496
0.413784	57936.8	0.984506
0.414787	57936.8	0.984516
0.415789	57936.8	0.984525
0.416792	57936.8	0.984535
0.417794	57936.8	0.984545
0.418797	57936.8	0.984554
0.419799	57936.8	0.984564
0.420802	57936.8	0.984573
0.421805	57936.8	0.984582
0.422807	57936.8	0.984591
0.42381	57936.8	0.9846
0.424812	57936.8	0.984609
0.425815	57936.8	0.984618
0.426817	57936.8	0.984626
0.42782	57936.8	0.984635
0.428822	57936.8	0.984643
0.429825	57936.8	0.984651
0.430827	57936.8	0.98466
0.43183	57936.8	0.984668
0.432832	57936.8	0.984676
0.433835	57936.8	0.984684
0.434837	57936.8	0.984691
0.43584	57936.8	0.984699
0.436842	57936.8	0.984706
0.437845	57936.8	0.984714
0.438847	57936.8	0.984721
0.43985	57936.8	0.984729
0.440852	57936.8	0.984736
0.441855	57936.8	0.984743
0.442857	57936.8	0.98475
0.44386	57936.8	0.984757
0.444862	57936.8	0.984764
0.445865	57936.8	0.98477
0.446867	57936.8	0.984777
0.44787	57936.8	0.984784
0.448872	57936.8	0.98479
0.449875	57936.8	0.984796
0.450877	57936.8	0.984803
0.45188	57936.8	0.984809
0.452882	57936.8	0.984815
0.453885	57936.8	0.984821
0.454887	57936.8	0.984827
0.45589	57936.8	0.984833
0.456892	57936.8	0.984839
0.457895	57936.8	0.984844
0.458897	57936.8	0.98485
0.4599	57936.8	0.984856
0.460902	57936.8	0.984861
0.461905	57936.8	0.984866
0.462907	57936.8	0.984872
0.46391	57936.8	0.984877
0.464912	57936.8	0.984882
0.465915	57936.8	0.984887
0.466917	57936.8	0.984892
0.46792	57936.8	0.984897
0.468922	57936.8	0.984902
0.469925	57936.8	0.984907
0.470927	57936.8	0.984911
0.47193	57936.8	0.984916
0.472932	57936.8	0.984921
0.473935	57936.8	0.984925
0.474937	57936.8	0.984929
0.47594	57936.8	0.984934
0.476942	57936.8	0.984938
0.477945	57936.8	0.984942
0.478947	57936.8	0.984947
0.47995	57936.8	0.984951
0.480952	57936.8	0.984955
0.481955	57936.8	0.984959
0.482957	57936.8	0.984962
0.48396	57936.8	0.984966
0.484962	57936.8	0.98497
0.485965	57936.8	0.984974
0.486967	57936.8	0.984977
0.48797	57936.8	0.984981
0.488972	57936.8	0.984984
0.489975	57936.8	0.984988
0.490977	57936.8	0.984991
0.49198	57936.8	0.984994
0.492982	57936.8	0.984998
0.493985	57936.8	0.985001
