0.220301	73710.5	0.840043
0.221303	73710.5	0.862852
0.222306	73710.5	0.87829
0.223308	73710.5	0.890119
0.224311	73710.5	0.899763
0.225313	73710.5	0.907885
0.226316	73710.5	0.914878
0.227318	73710.5	0.920942
0.228321	73710.5	0.926293
0.229323	73710.5	0.931059
0.230326	73710.5	0.935304
0.231328	73710.5	0.939121
0.232331	73710.5	0.942592
0.233333	73710.5	0.945714
0.234336	73710.5	0.948553
0.235338	73710.5	0.951165
0.236341	73710.5	0.95354
0.237343	73710.5	0.955701
0.238346	73710.5	0.957714
0.239348	73710.5	0.959545
0.240351	73710.5	0.961252
0.241353	73710.5	0.962804
0.242356	73710.5	0.964252
0.243358	73710.5	0.965585
0.244361	73710.5	0.966813
0.245363	73710.5	0.967944
0.246366	73710.5	0.969001
0.247368	73710.5	0.969987
0.248371	73710.5	0.970896
0.249373	73710.5	0.971745
0.250376	73710.5	0.972527
0.251378	73710.5	0.973258
0.252381	73710.5	0.973931
0.253383	73710.5	0.974561
0.254386	73710.5	0.975149
0.255388	73710.5	0.9757
0.256391	73710.5	0.976207
0.257393	73710.5	0.976689
0.258396	73710.5	0.977133
0.259398	73710.5	0.977542
0.260401	73710.5	0.977931
0.261404	73710.5	0.97829
0.262406	73710.5	0.978632
0.263409	73710.5	0.978946
0.264411	73710.5	0.979241
0.265414	73710.5	0.979518
0.266416	73710.5	0.979773
0.267419	73710.5	0.980016
0.268421	73710.5	0.980245
0.269424	73710.5	0.980456
0.270426	73710.5	0.980654
0.271429	73710.5	0.980843
0.272431	73710.5	0.981018
0.273434	73710.5	0.981182
0.274436	73710.5	0.981337
0.275439	73710.5	0.981483
0.276441	73710.5	0.98162
0.277444	73710.5	0.981749
0.278446	73710.5	0.981871
0.279449	73710.5	0.981987
0.280451	73710.5	0.982095
0.281454	73710.5	0.982198
0.282456	73710.5	0.982293
0.283459	73710.5	0.982385
0.284461	73710.5	0.982472
0.285464	73710.5	0.982553
0.286466	73710.5	0.982632
0.287469	73710.5	0.982706
0.288471	73710.5	0.982775
0.289474	73710.5	0.982842
0.290476	73710.5	0.982905
0.291479	73710.5	0.982966
0.292481	73710.5	0.983023
0.293484	73710.5	0.983078
0.294486	73710.5	0.98313
0.295489	73710.5	0.98318
0.296491	73710.5	0.983228
0.297494	73710.5	0.983274
0.298496	73710.5	0.983318
0.299499	73710.5	0.98336
0.300501	73710.5	0.983401
0.301504	73710.5	0.98344
0.302506	73710.5	0.983478
0.303509	73710.5	0.983514
0.304511	73710.5	0.983549
0.305514	73710.5	0.983582
0.306516	73710.5	0.983615
0.307519	73710.5	0.983647
0.308521	73710.5	0.983677
0.309524	73710.5	0.983706
0.310526	73710.5	0.983735
0.311529	73710.5	0.983763
0.312531	73710.5	0.98379
0.313534	73710.5	0.983816
0.314536	73710.5	0.983842
0.315539	73710.5	0.983866
0.316541	73710.5	0.98389
0.317544	73710.5	0.983914
0.318546	73710.5	0.983937
0.319549	73710.5	0.983959
0.320551	73710.5	0.983981
0.321554	73710.5	0.984003
