0.184211	100000	0.762447
0.185213	100000	0.718504
0.186216	100000	0.689344
0.187218	100000	0.66564
0.188221	100000	0.645057
0.189223	100000	0.626534
0.190226	100000	0.609764
0.191228	100000	0.594122
0.192231	100000	0.579531
0.193233	100000	0.565879
0.194236	100000	0.552808
0.195238	100000	0.540603
0.196241	100000	0.528869
0.197243	100000	0.517644
0.198246	100000	0.506968
0.199248	100000	0.496637
0.200251	100000	0.486679
0.201253	100000	0.477115
0.202256	100000	0.467968
0.203258	100000	0.459018
0.204261	100000	0.450519
0.205263	100000	0.442247
0.206266	100000	0.434215
0.207268	100000	0.426434
0.208271	100000	0.418916
0.209273	100000	0.411425
0.210276	100000	0.404463
0.211278	100000	0.397298
0.212281	100000	0.39068
0.213283	100000	0.384121
0.214286	100000	0.377629
0.215288	100000	0.371457
0.216291	100000	0.365365
0.217293	100000	0.359604
0.218296	100000	0.353687
0.219298	100000	0.348111
0.220301	100000	0.342636
0.221303	100000	0.337265
0.222306	100000	0.332003
0.223308	100000	0.3271
0.224311	100000	0.322066
0.225313	100000	0.317153
0.226316	100000	0.312363
0.227318	100000	0.3077
0.228321	100000	0.303166
0.229323	100000	0.298521
0.230326	100000	0.294255
0.231328	100000	0.289884
0.232331	100000	0.285896
0.233333	100000	0.281566
0.234336	100000	0.277623
0.235338	100000	0.273827
0.236341	100000	0.269938
0.237343	100000	0.265961
0.238346	100000	0.262377
0.239348	100000	0.258708
0.240351	100000	0.255196
0.241353	100000	0.251603
0.242356	100000	0.24817
0.243358	100000	0.244897
0.244361	100000	0.24155
0.245363	100000	0.238366
0.246366	100000	0.235112
0.247368	100000	0.232023
0.248371	100000	0.228869
0.249373	100000	0.225881
0.250376	100000	0.222831
0.251378	100000	0.21995
0.252381	100000	0.217237
0.253383	100000	0.214466
0.254386	100000	0.211639
0.255388	100000	0.208982
0.256391	100000	0.206272
0.257393	100000	0.20351
0.258396	100000	0.201145
0.259398	100000	0.198507
0.260401	100000	0.196042
0.261404	100000	0.193531
0.262406	100000	0.191193
0.263409	100000	0.188811
0.264411	100000	0.186385
0.265414	100000	0.184134
0.266416	100000	0.181842
0.267419	100000	0.179724
0.268421	100000	0.177567
0.269424	100000	0.17537
0.270426	100000	0.173137
0.271429	100000	0.171079
0.272431	100000	0.169197
0.273434	100000	0.167068
0.274436	100000	0.165115
0.275439	100000	0.163129
0.276441	100000	0.161111
0.277444	100000	0.159267
0.278446	100000	0.157393
0.279449	100000	0.155489
0.280451	100000	0.153759
0.281454	100000	0.152
0.282456	100000	0.150213
0.283459	100000	0.148399
0.284461	100000	0.146758
0.285464	100000	0.145091
0.286466	100000	0.143398
0.287469	100000	0.141682
0.288471	100000	0.140137
0.289474	100000	0.138569
0.290476	100000	0.136977
0.291479	100000	0.135363
0.292481	100000	0.13392
0.293484	100000	0.132455
0.294486	100000	0.130968
0.295489	100000	0.129462
0.296491	100000	0.127936
0.297494	100000	0.126579
0.298496	100000	0.125202
0.299499	100000	0.123807
0.300501	100000	0.122394
0.301504	100000	0.121147
0.302506	100000	0.1197
0.303509	100000	0.118419
0.304511	100000	0.117121
0.305514	100000	0.115808
0.306516	100000	0.114658
0.307519	100000	0.113314
0.308521	100000	0.112134
0.309524	100000	0.110938
0.310526	100000	0.109729
0.311529	100000	0.108505
0.312531	100000	0.107269
0.313534	100000	0.106193
0.314536	100000	0.105104
0.315539	100000	0.103831
0.316541	100000	0.102887
0.317544	100000	0.10176
0.318546	100000	0.100623
0.319549	100000	0.0994745
0.320551	100000	0.0984824
0.321554	100000	0.0974789
0.322556	100000	0.0964646
0.323559	100000	0.09544
0.324561	100000	0.0944055
0.325564	100000	0.0933617
0.326566	100000	0.09247
0.327569	100000	0.0914081
0.328571	100000	0.0904974
0.329574	100000	0.0895774
0.330576	100000	0.0886487
0.331579	100000	0.0877116
0.332581	100000	0.0867666
0.333584	100000	0.0858141
0.334586	100000	0.0848546
0.335589	100000	0.0840412
0.336591	100000	0.0832199
0.337594	100000	0.0822397
0.338596	100000	0.0814043
0.339599	100000	0.0805621
0.340602	100000	0.0797133
0.341604	100000	0.0788584
0.342607	100000	0.0781446
0.343609	100000	0.0772776
0.344612	100000	0.0765506
